timestamp,LIDL BEŽIGRAD,ŠMARTINSKI PARK,SAVSKO NASELJE 1-ŠMARTINSKA CESTA,ČRNUČE,VILHARJEVA CESTA,MASARYKOVA DDC,POGAČARJEV TRG-TRŽNICA,CANKARJEVA UL.-NAMA,ANTONOV TRG,PRUŠNIKOVA,TEHNOLOŠKI PARK,KOSEŠKI BAJER,TIVOLI,TRŽNICA MOSTE,GRUDNOVO NABREŽJE-KARLOVŠKA C.,LIDL-LITIJSKA CESTA,ŠPORTNI CENTER STOŽICE,ŠPICA,ROŠKA - STRELIŠKA,BAVARSKI DVOR,STARA CERKEV,SITULA,ILIRSKA ULICA,LIDL - RUDNIK,KOPALIŠČE KOLEZIJA,POVŠETOVA - KAJUHOVA,DUNAJSKA C.-PS MERCATOR,CITYPARK,KOPRSKA ULICA,LIDL - VOJKOVA CESTA,POLJANSKA-POTOČNIKOVA,POVŠETOVA-GRABLOVIČEVA,PARK NAVJE-ŽELEZNA CESTA,ZALOG,CESTA NA ROŽNIK,HOFER-KAJUHOVA,DUNAJSKA C.-PS PETROL,STUDENEC,PARKIRIŠČE NUK 2-FF,BRATOVŠEVA PLOŠČAD,KONGRESNI TRG-ŠUBIČEVA ULICA,BS4-STOŽICE,GERBIČEVA - ŠPORTNI PARK SVOBODA,ŽIVALSKI VRT,VOKA - SLOVENČEVA,BTC CITY/DVORANA A,TRNOVO,P+R BARJE,ROŽNA DOLINA-ŠKRABČEVA UL.,KINO ŠIŠKA,BRODARJEV TRG,ZALOŠKA C.-GRABLOVIČEVA C.,DOLENJSKA C. - STRELIŠČE,ŠTEPANJSKO NASELJE 1-JAKČEVA ULICA,SOSESKA NOVO BRDO,TRŽNICA KOSEZE,ALEJA - CELOVŠKA CESTA,MERCATOR CENTER ŠIŠKA,GH ŠENTPETER-NJEGOŠEVA C.,HOFER - POLJE,VIŠKO POLJE,BONIFACIJA,P + R DOLGI MOST,DRAVLJE,POLJE,SUPERNOVA LJUBLJANA - RUDNIK,SREDNJA FRIZERSKA ŠOLA,TRG OF-KOLODVORSKA UL.,TRG MDB,TRŽAŠKA C.-ILIRIJA,PREŠERNOV TRG-PETKOVŠKOVO NABREŽJE,MERCATOR MARKET - CELOVŠKA C. 163,SAVSKO NASELJE 2-LINHARTOVA CESTA,BREG,BTC CITY ATLANTIS,IKEA,MIKLOŠIČEV PARK,BARJANSKA C.-CENTER STAREJŠIH TRNOVO,LEK - VEROVŠKOVA,AMBROŽEV TRG,VOJKOVA - GASILSKA BRIGADA,RAKOVNIK,PREGLOV TRG,PLEČNIKOV STADION
2025-05-10T04:00Z,1.5029168052606956,5.899371175493859,14.577415484901275,7.26624557780473,10.0290430818831,1.0483753460046943,3.0792058047837294,0.3533197096703211,19.99987595564087,12.367150463627521,13.046494440582311,5.386439759907466,0.4676651504606545,9.629958862907852,6.90139015051051,13.580872534573613,10.505843573640172,8.157826343540927,11.308267870111322,1.226319656076499,3.0379282389995512,10.743218448692351,8.324592691345648,7.218410432792078,10.435082672240156,19.90606247481769,15.87244298019472,1.225846027771179,1.1338979713839203,13.90708318707603,9.47221838014209,8.225766520259757,10.868137350488961,7.121431326648694,4.189457471479456,13.604042192857115,0.6894410607949822,9.106475587296115,0.3489979516287116,18.316697086887434,0.014449954174435757,17.78433208470975,18.24075604945785,3.091666687558807,8.898221854009364,0.24486984727971567,17.95699266110013,18.61126823622541,11.163805911935269,6.900248887911963,20.072936805447426,7.414054800707996,6.403295590662023,15.812664643849283,19.690082321559892,9.164073622788624,15.480907444537293,17.890452013775498,9.256399887272675,13.534893929780763,8.148076177622276,19.401325154914808,8.611704147106286,9.991938862536838,15.176973340383345,8.15945720363084,12.860865436393198,17.290118441803823,7.4420956196985975,17.264259214743326,0.2781319227713996,9.72203860788408,15.816111295158366,0.6923010271250267,0.3756374189265029,0.5965050972611811,0.7484728987501719,17.70475064067116,3.0285187282952326,8.3021697360592,5.000572462521783,12.730501528026986,19.444521361639143,5.980109891102242
2025-05-10T05:00Z,2.206936807203156,5.733015288364774,14.502760948194524,7.0596546617962295,9.619237805959527,1.3486684044187582,2.849844538245845,1.0974066926066652,19.473237810501555,11.85561392493587,13.512178640378751,5.4999734201374935,0.9767199942014624,8.654374392086488,6.008818651026889,13.349127124735782,11.648691749742108,7.631237946253221,10.74443463053372,2.139282877268185,2.1062615027379628,9.792099875563665,6.184814116380957,7.084003034060953,11.16554151026672,19.376939988871705,14.37946041284357,1.4777186999537877,1.0266836443394631,13.396482582058892,9.106586866382385,8.648859199677585,9.647519594448603,7.038125765187905,3.7583975208005405,13.686591400825792,0.916890729030299,9.206240613189596,1.4086465129688936,17.212796446425205,0.27288444702015957,17.768970801681988,17.937652610404317,3.140200056858589,9.275212016703264,0.7768120992150183,17.225816078080143,18.161731742120985,10.656076775182415,5.701123831014301,19.080498877545867,7.600136582683482,5.853634038579739,15.394840129377759,19.489023597395263,8.511271702007962,14.709169139355112,18.247508737086953,11.133504749210443,13.285454164738416,7.567831864279137,18.725150524088573,9.784017794248495,9.834236536903909,15.26715294400825,8.331439729105067,13.50498266591464,18.836799783420272,8.44431845337715,16.486893537960373,0.505487799507168,8.812684229633941,14.37723857096536,0.5183325205222493,0.7832999831256661,1.2739053851294662,0.8386258641385786,15.703180061519218,2.9045248665712835,7.435376106701694,3.3450445949387664,12.704775256769574,19.2256300954754,7.3762277979301585
2025-05-10T06:00Z,3.2520594720833063,4.694000623842749,12.88224541225896,6.906181117085142,10.762793117638598,2.6736241545971895,4.308685991372039,2.2085108580374615,17.566869176131117,11.977120986896498,13.567639438618368,4.491704168154567,1.6313892978096136,7.185955614458444,6.041534759754725,12.846395722454126,10.103436354748917,6.748417016984935,10.204815179403901,4.838726266603771,1.941280125778527,6.971614716050412,5.518769572030124,6.979674752776463,11.228433501783165,18.740351943922846,12.408287705039811,2.6107344014504186,1.2076808202689753,11.028213940560727,7.625575544330889,8.158657471415705,9.396978544720701,6.937488813645048,4.159913158318239,13.425379349276769,1.9884257989631358,9.141318000941746,3.778797607570409,16.263612504602712,1.4752393612721244,16.724692276611297,16.702473855699044,3.6388831818506024,9.069066322791903,1.60403213835569,15.806004668443137,16.14469121016404,7.6918725014009315,5.3011614959165065,18.870343306412394,7.686372137506979,5.69738284965106,14.515254556206616,18.19122390827173,7.214570281947905,13.567514699643914,19.28384329755084,13.418143612930221,13.122468372998526,7.558438586800828,18.084149877649956,9.870608507088381,9.881814073920316,15.192528423383191,8.60268353486946,13.754491348501604,17.9145144462499,7.587568919403621,15.64301328151522,1.1039681210434362,7.365720554781669,12.74654951036953,1.7606415315647772,1.6746965797653979,2.143236088146837,2.5397687201890125,14.303145606130007,2.3791218065181376,10.192984465525818,3.582325426481295,12.198193235231177,18.554462038728758,6.369624864234302
2025-05-14T20:00Z,2.3549561310942173,13.705254265830135,9.312990324320337,5.378143976884995,18.02939008251334,9.915021086876628,6.785588602056768,0.890768048143157,14.70552107840367,15.603889377930566,2.814359950191713,4.425197895735659,1.3923662477481946,18.903202131566395,12.481869592584763,8.075306431199788,11.49406497835275,3.4291680353395324,3.57184923459522,6.347928426647993,6.899388059557481,16.51499674571023,4.837753507287515,7.953755318633729,2.8285568046720515,18.65966365238779,3.41057079599637,3.9747148022473624,5.989042737896398,16.334247511865406,6.23048903575962,10.617540595199891,5.159023324727424,11.748517804214677,2.70177314584918,17.498947589387516,1.3879962004547604,14.013256745119058,2.361149311385506,17.184456179533647,1.2035775163578295,8.713153866064463,18.080992871936186,1.0830608956836936,2.562632880432851,8.748210355355711,12.40152457633142,17.2118937684434,15.297647718084377,23.501650395546022,15.281990504555901,6.352734681173147,6.721913015452278,7.574633967455695,10.292336612558444,16.994293612781874,4.560659270164693,5.91482208808256,1.6516640962042652,0.9044341209455085,3.3881989192368054,2.534442880080862,12.604064271879976,1.5134970927527154,5.222203233048468,13.17800068834673,6.315129872045859,22.971752439465266,2.1215882311927126,6.384470668572823,10.939662680743673,11.209352057161654,5.20037883112853,13.021438302585821,3.6846903073210644,4.595088471482206,3.5569624889428924,19.11247715467235,0.9896017364367171,3.0509341138457007,7.289135959412496,10.544112677384017,16.41934436180409,2.8920754661339294
2025-05-14T21:00Z,3.146186739261928,13.921848760782385,9.061366696030532,5.472221091252267,16.363443261920665,8.920525416554709,3.9337257711052147,0.3511868685512086,15.90696395233536,15.856641148405766,3.07562448437243,5.350785706642704,1.2475364740370187,18.297155607949968,11.395304851666763,8.998150747249213,12.047047386225298,4.818295073912309,3.648614634061118,2.538120212216132,6.020756728161378,15.64224433745738,5.970928661524904,7.927109648581518,4.835840866186844,18.420759106488987,4.471460045008383,3.462749881247923,5.915105571361532,17.403555484747628,8.54100886570199,11.317512215709609,5.369899038844951,11.66821028547626,3.879334742788579,17.786682590177303,1.4793345532075248,13.738960106597446,2.202935901948024,17.240572881446806,0.1700596572354176,9.52452611428201,17.71048544827778,1.2805609325251726,3.769821948493576,7.294192887549053,12.913414150281438,17.86639484630311,12.87254651470945,20.363004407838623,15.354012585966863,8.266417604523573,7.057539811875143,8.494599351465538,10.481884066443907,16.84929386329243,5.042283653642298,6.1390512968428,2.349711454171029,1.7863142261334402,3.9031946221083667,3.484827055719663,12.7756710446764,2.214865403115039,4.936488799145573,13.565819641149618,7.6132394415424125,20.89333435200732,3.4310858322882405,7.0202428345131604,5.7855670067455485,11.409217322037904,6.011964208378667,12.30353321988626,2.973342884135801,4.162766176901332,2.229613978716161,19.524167767027706,1.054492304623654,3.615082429140479,7.90543208639901,11.4816660971987,17.334678736102664,3.8714734672022795
2025-05-14T22:00Z,3.7791762440435015,14.396930342436407,10.299716971706477,5.829166387008647,13.977672622040636,8.923990867223518,3.172491229479068,0.48246531194589043,15.953960317982958,16.935475196293066,2.8075169217862204,5.648881211977163,2.446027236767351,19.50130621291152,8.11714949603545,9.14536192199181,12.969701212608356,5.535875209970297,4.33613078646945,1.7020619968849386,6.152842494367925,15.368450718575808,6.416435598880592,7.5437890389292965,4.484381509487193,18.652431145834445,4.31171519626933,2.76571029943258,5.988739679603296,14.953861843181318,8.012507681897604,12.20766805971353,4.526825228817987,11.319568321480304,4.7044889094740405,17.92029900733534,1.2035216780487554,15.019242053027755,0.7065867347859891,18.0267506133342,0.5533018704800314,9.944396369014424,18.62555060244877,0.5749333030722699,4.924298164879232,7.390540129955164,14.274438526747673,18.342951644784993,11.522774510926459,22.786921578494763,16.24987073339418,8.572521021029194,7.716202182223976,9.501728127756827,11.8031575947333,17.893121773722637,5.414903052033676,6.255790532866785,2.5524014664236474,1.8056903647076938,4.693983904225207,4.808370383910767,13.629985532605064,2.9409537045809415,5.213880469138004,13.695754684867225,8.514119346504415,17.904903768661292,2.1911972965950604,7.22533386749582,4.353297087650589,12.683569389913828,6.972111601313451,10.96801613192878,2.385169412854603,4.199316652079981,1.7856949530224697,19.536691931701014,0.8333357287720988,4.367361666952507,8.27275491951609,12.914286562681399,17.568445777495846,4.826956081119786
2025-05-14T23:00Z,3.7392657171069623,14.228544533873908,10.284637209220579,6.454102787520591,13.7607420214862,6.917931235329031,2.2632882029241483,0.08135357524237834,16.58276465637182,17.114274238609923,2.93040530198902,6.001099006428595,1.7865551888038802,20.056792358745653,6.431199641789612,9.530291936329828,13.207575662007216,6.177920855999429,4.552172434329169,1.4231145758627792,6.844539777346367,16.495419970658457,7.615266186391934,7.671694433258801,3.988759984706166,18.97995262245332,4.838583284621197,2.972402257377462,4.908868114549417,14.981571927619418,9.741054103879758,12.120639526933292,3.613249622015452,12.040325638149454,6.78061758060692,18.187267240387932,1.1457150994777578,15.043590829833692,1.9038104001128804,18.11297957243466,0.49870079031487463,11.053628110320902,17.50921439840441,0.24687904374349576,5.461959553771119,6.7772374101087225,15.141606228501363,17.137095275914714,11.298481956199232,21.785645002746374,16.683761600888914,9.943126282808459,9.177220418906911,10.108181098637834,12.210955861595696,17.84634757650905,6.227917783132069,6.689371174611183,2.310816877486574,2.56363357080374,5.630169789724854,5.7071470538150075,14.453620996100694,3.4875798763911887,4.980476514262955,13.083778048178889,8.43937658081397,14.4242048507226,2.033646227350593,7.704116440448741,3.788713100375094,13.262993173018227,7.825492743037622,8.020905613713055,2.7243723160724005,4.635321858675192,1.7004762037910652,18.4251638543515,0.7858861085408219,5.000588351638884,7.6066672477629655,13.621236880667498,17.188205933951583,4.8780551188139585
2025-05-19T13:00Z,2.3582387527660704,5.829770825528211,1.7933557633913793,7.350411787871615,6.458118750858819,16.19863293034056,15.82102385379127,12.076605129652185,3.5393175901648877,1.0180822965853593,8.823568609861969,13.419827259435282,8.772642287905867,11.00478873954608,13.036601699858688,15.173987918345428,3.3398610902031196,10.47443408744687,10.59372516308558,7.141285205052358,2.144982687223343,4.800324361299189,7.266613124425477,12.776263193955382,13.746905153626741,17.162360083173386,3.8838517247253415,11.468338534111675,6.579949133011091,4.248453135352298,3.400777956160453,11.329567685864307,2.21467116158366,1.8762567688491123,7.822161149207397,15.179935276169289,1.4269004230345246,12.925231517897632,2.1482292507007053,7.736868257531566,15.590674868862456,10.644497581010244,4.598738504712775,1.3716500780872047,3.3861672030418815,17.657674721917523,12.770578006868492,2.4074425705380076,6.713403777279405,2.8007595536701677,4.78283167959938,9.240100810392901,3.4413302820196034,11.190378444250053,0.9948581944285507,7.412223069819251,12.031321018428084,1.767902975641422,1.199995340672848,11.863431218673652,1.9411387629757044,2.8806269501105892,3.313052294595162,3.953826371152254,0.36613910986061327,4.113192387759792,5.046137703712963,22.572672035229676,4.243187109233063,11.081396045997934,16.657972303279653,4.348387662289901,3.38948627650358,13.315217388578608,16.154494440844356,17.017057306166812,7.655144426776819,5.148736923500265,5.489107555384027,13.026775547751665,1.4603536370145211,6.4664131526038044,8.637480339420202,1.1693820208058316
2025-05-19T14:00Z,2.5754149114231843,6.390980824950135,2.3710726685015198,8.226432036354646,10.01213165698798,11.941833245878737,9.24260726991156,7.300944193448108,7.397846725504385,1.593721708725496,6.314078182824795,13.452798528246873,9.228828496259299,11.729043536356265,12.841272483662134,15.007712202621207,3.9074145566505702,12.173183427076776,9.573128933183542,4.560040999953113,3.378944875705603,5.01639627947516,6.886979956977529,12.509566705090807,5.907902755111059,15.233220854864271,3.163990036813979,10.776491763935537,5.90990937079708,5.367321304656689,3.546792094294747,9.080494144658081,3.0942362124421563,2.975334903084949,7.4223586404018596,16.3261463829508,2.2372638237959475,12.694033029722837,1.983647555847716,8.685081322783796,10.677706677609876,10.923196892440808,6.299296240173502,1.3970092477179687,3.876374576699354,16.703641676849593,12.023678157281042,4.5300292947309355,7.749160391291986,6.660986111441483,7.911514009307462,8.337167433629388,3.5349913685699454,13.115045453155528,1.4813008677738562,9.825413320058818,12.937451238714008,2.2397743732535385,2.82255242202587,12.314590428564951,2.4079857843274213,3.9440399444491723,5.8530964326451915,4.046118751400818,1.136820608626424,4.194856854466961,4.3298578303766435,17.595888322225953,3.892230300089567,7.367409967343964,10.947218821707283,5.373304241909407,4.415591094352095,9.269096136496755,15.76616536727169,17.859340959117894,5.234500001416354,7.994386760342018,4.141860830953471,10.620944510493915,2.4391077246162993,8.765414315036123,9.123674277468272,1.6223170325862168
2025-05-19T15:00Z,3.224494408346084,6.369646009543732,2.816909466157354,9.328345814007257,9.184175227223863,10.301662096281582,4.997781418897444,6.627196133633546,10.013295635655268,2.4837867977610744,2.823412635997073,13.990244064378803,10.909968031008761,12.381083969013623,10.497675033091733,14.010533990685275,4.528538108278363,12.745126589914769,9.18489285344856,4.323638556998262,5.464062767952037,6.595191377084774,6.3830245802405425,12.371771655344105,5.179175851909091,15.600817812413379,2.456806562389177,11.934724429434182,4.590951955991502,5.565859502472675,5.113326281053416,10.201389854278808,3.721773449268323,3.7142276661165785,6.89641142966676,14.718489317478694,2.6368439801349703,12.45864446778767,1.5159826473718887,9.260991453583426,8.589314393268863,10.228658288118904,7.137232461153923,1.772266837940718,3.6035467737384397,15.178665247132573,8.529247788029691,6.672301114143755,8.056646129711197,8.288967204629891,9.921817425952545,6.151108090968481,5.616986554161417,13.82783285894396,1.8242224244861678,10.776680770578484,12.505753582745179,2.343984395125297,3.0156463180350834,12.497178096848469,3.3392137844008243,5.6762271032021365,5.5811809686521965,4.21833438680454,1.4050530723815031,4.920274954917991,3.6435799527740564,14.844496704616338,2.7871999001633765,6.3026287696751435,8.030678459178917,6.413555729927864,5.727880886222501,9.418949260275522,15.232413955731088,15.883049429014525,3.4856906714004876,8.278311664798972,2.699198508342584,8.569405480571353,2.218263636057787,10.462966296171729,10.11088112195573,1.8439876947560951
2025-05-19T16:00Z,3.0316498787274626,7.930057499755866,3.524472550992668,8.792598749745256,9.884878853366004,8.945538523951587,6.2078064668446515,6.695387213151438,10.901396772851836,2.5186678250934693,2.395438161192775,12.366917210064113,13.833173506732688,13.870837519605052,10.149239534303899,16.438408583549364,4.819335525649,9.930544703547975,6.727309047884954,4.766290187904387,5.31695682125921,5.60761505734925,7.6610602692089245,12.141740841788742,2.0816187524827354,15.150257640503412,1.6410171664423898,12.547712646269828,5.60715007567858,5.112157808705474,6.179709215897889,9.10248765264014,3.6782641299108745,4.7798665368633895,4.79586157621018,15.77942431037393,2.630875369280977,12.056642064535763,3.4977348697380606,9.102209321410047,8.75254534876556,10.96212647771506,9.02559353108078,1.6816506820647612,4.439148687300611,13.525145541469657,10.391307070605274,8.641709732749325,8.140798922166002,9.061559305549418,9.783069127043474,6.875723500632374,6.241566276789019,13.963770957939376,1.8843385147437084,9.168444770628568,10.899039792834353,2.620878364309313,3.1638762360116717,13.035704618418555,5.2084407013357366,5.083799080959172,6.797184768105955,4.588943071325944,1.6561375839816537,4.50701993322917,3.791656143053525,14.038157689813476,2.0851679393234783,5.156510716599646,5.5929111752098395,6.881947743929069,6.30635186340301,9.588950855377409,13.14140135676161,14.545491467507047,4.853648766007028,9.036567544429195,2.8032469211712603,7.340557556339504,3.432460940834288,11.773258948300459,10.775711246933316,2.1308963460397754
